timestamp,generation_mw,dc_power_mw,DAILY_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION,hour,hour_sin,hour_cos,doy,doy_sin,doy_cos,is_weekend,ghi_wm2,temperature_c,module_temp_c,cloud_cover_est_pct,temp_derate_factor,plant_capacity_mw,capacity_factor,gen_lag_1h,gen_lag_2h,gen_lag_3h,gen_lag_24h,gen_rolling_mean_3h,gen_rolling_std_3h,gen_rolling_mean_6h
2020-06-05 11:00:00,23.655979018525,242.36848214550002,75286.821428,28.28674625,55.777184483333336,0.8991218703333335,11,0.258819045102521,-0.9659258262890682,157,0.42667408318992467,-0.9044054548343001,0,899.1218703333335,28.28674625,55.777184483333336,6.9,0.8830466989633333,28.7,0.8242501400182927,20.072999107824998,17.026040624825,12.10300535715,21.364835267849998,16.400681696600003,4.02162969929889,9.114097767949291
2020-06-05 12:00:00,9.9083946428,100.98031696525,86497.517855,26.245739795238094,35.846553439285714,0.3128115066071428,12,1.2246467991473532e-16,-1.0,157,0.42667408318992467,-0.9044054548343001,0,312.8115066071428,26.245739795238094,35.846553439285714,68.7,0.9587830969307143,28.7,0.345240231456446,23.655979018525,20.072999107824998,17.026040624825,21.5191718757,20.251672917058336,3.3185786149560896,13.056760937703459
2020-06-05 13:00:00,21.420004463925,219.299236614,105964.232144,26.30506895,45.04044856666667,0.7189348643333333,13,-0.2588190451025208,-0.9659258262890683,157,0.42667408318992467,-0.9044054548343001,0,718.9348643333333,26.30506895,45.04044856666667,25.6,0.9238462954466666,28.7,0.7463416189520906,9.9083946428,23.655979018525,20.072999107824998,23.619621429275,17.87912425638333,7.131537996095992,14.499578422808332
2020-06-05 14:00:00,21.716605357525,222.368558038,128366.19643,29.209935145238095,52.47157316190476,0.7509132963333333,14,-0.4999999999999998,-0.8660254037844388,157,0.42667408318992467,-0.9044054548343001,0,750.9132963333333,29.209935145238095,52.47157316190476,13.3,0.895608021984762,28.7,0.7566761448614984,21.420004463925,9.9083946428,23.655979018525,17.518933482175,18.328126041750004,7.376910137384975,17.364403869174996
2020-06-05 15:00:00,15.494025000074998,158.39408035675,144473.535714,29.287986183333334,45.086352600000005,0.5207533706666667,15,-0.7071067811865471,-0.7071067811865479,157,0.42667408318992467,-0.9044054548343001,0,520.7533706666667,29.287986183333334,45.086352600000005,26.4,0.92367186012,28.7,0.5398614982604529,21.716605357525,21.420004463925,9.9083946428,19.6266017855,17.681668154750003,6.733485638301227,18.966670535904168
2020-06-05 16:00:00,13.2746767856,135.4880267865,158710.821429,29.130685427380953,41.64445941904762,0.4470425226071428,16,-0.8660254037844384,-0.5000000000000004,157,0.42667408318992467,-0.9044054548343001,0,447.04252260714276,29.130685427380953,41.64445941904762,10.6,0.9367510542076191,28.7,0.4625322921811847,15.494025000074998,21.716605357525,21.420004463925,13.08304017855,19.543544940508337,3.5101213417055255,18.711334598445834
2020-06-05 17:00:00,7.5149035714500005,76.561888393,167007.571428,28.2909881,34.9216233,0.25661569166666665,17,-0.9659258262890683,-0.25881904510252063,157,0.42667408318992467,-0.9044054548343001,0,256.61569166666663,28.2909881,34.9216233,0.9,0.96229783146,28.7,0.26184333001567944,13.2746767856,15.494025000074998,21.716605357525,6.9131727679,16.8284357144,4.37630305957553,17.578280878075
2020-06-05 18:00:00,0.974363541626,10.0319627973925,107249.0,26.69215889404762,27.171540750000002,0.03681270003851185,18,-1.0,-1.8369701987210297e-16,157,0.42667408318992467,-0.9044054548343001,0,36.81270003851185,26.69215889404762,27.171540750000002,0.0,0.99174814515,28.7,0.03394994918557492,7.5149035714500005,13.2746767856,15.494025000074998,0.64591235119525,12.094535119041668,4.118391124947501,14.888101636895833
2020-06-05 19:00:00,0.0,0.0,107249.0,24.905909150000003,22.389537583333336,0.0,19,-0.9659258262890684,0.2588190451025203,157,0.42667408318992467,-0.9044054548343001,0,0.0,24.905909150000003,22.389537583333336,0.0,1.0099197571833334,28.7,0.0,0.974363541626,7.5149035714500005,13.2746767856,0.0,7.254647966225336,6.1542851908251075,13.399096453366836
2020-06-05 20:00:00,0.0,0.0,107249.0,24.14407631190476,21.354980260714285,0.0,20,-0.8660254037844386,0.5000000000000001,157,0.42667408318992467,-0.9044054548343001,0,0.0,24.14407631190476,21.354980260714285,0.0,1.0138510750092857,28.7,0.0,0.0,0.974363541626,7.5149035714500005,0.0,2.829755704358669,4.086600540815806,9.829095709379333
2020-06-05 21:00:00,0.0,0.0,107249.0,23.5107015,20.585874833333335,0.0,21,-0.7071067811865477,0.7071067811865474,157,0.42667408318992467,-0.9044054548343001,0,0.0,23.5107015,20.585874833333335,0.0,1.0167736756333334,28.7,0.0,0.0,0.0,0.974363541626,0.0,0.32478784720866904,0.5625490530470232,6.209661483125167
2020-06-05 22:00:00,0.0,0.0,107249.0,23.00879798095238,20.060521051190477,0.0,22,-0.5000000000000004,0.8660254037844384,157,0.42667408318992467,-0.9044054548343001,0,0.0,23.00879798095238,20.060521051190477,0.0,1.0187700200054761,28.7,0.0,0.0,0.0,0.0,0.0,0.0,8.905802238341365e-07,3.627323983112667
2020-06-05 23:00:00,0.0,0.0,93497.642857,22.545445733333334,19.709701983333332,0.0,23,-0.25881904510252157,0.9659258262890681,157,0.42667408318992467,-0.9044054548343001,0,0.0,22.545445733333334,19.709701983333332,0.0,1.0201031324633334,28.7,0.0,0.0,0.0,0.0,0.0,0.0,8.905802238341365e-07,1.4148778521793333
2020-06-06 00:00:00,0.0,0.0,0.0,22.37295531428571,19.634243596428572,0.0,0,0.0,1.0,158,0.4110537546870351,-0.9116111071930239,1,0.0,22.37295531428571,19.634243596428572,0.0,1.0203898743335715,28.7,0.0,0.0,0.0,0.0,0.0,0.0,8.905802238341365e-07,0.16239392360433333
2020-06-06 01:00:00,0.0,0.0,0.0,22.143518016666665,19.529208333333333,0.0,1,0.25881904510252074,0.9659258262890683,158,0.4110537546870351,-0.9116111071930239,1,0.0,22.143518016666665,19.529208333333333,0.0,1.0207890083333333,28.7,0.0,0.0,0.0,0.0,0.0,0.0,8.905802238341365e-07,0.0
2020-06-06 02:00:00,0.0,0.0,0.0,21.873258933333332,19.42582145,0.0,2,0.49999999999999994,0.8660254037844387,158,0.4110537546870351,-0.9116111071930239,1,0.0,21.873258933333332,19.42582145,0.0,1.02118187849,28.7,0.0,0.0,0.0,0.0,0.0,0.0,8.905802238341365e-07,0.0
2020-06-06 03:00:00,0.0,0.0,0.0,21.529000213095237,19.15860366904762,0.0,3,0.7071067811865475,0.7071067811865476,158,0.4110537546870351,-0.9116111071930239,1,0.0,21.529000213095237,19.15860366904762,0.0,1.022197306057619,28.7,0.0,0.0,0.0,0.0,0.0,0.0,8.905802238341365e-07,0.0
2020-06-06 04:00:00,0.0,0.0,0.0,21.295664933333335,18.964003016666666,0.0,4,0.8660254037844386,0.5000000000000001,158,0.4110537546870351,-0.9116111071930239,1,0.0,21.295664933333335,18.964003016666666,0.0,1.0229367885366667,28.7,0.0,0.0,0.0,0.0,0.0,0.0,8.905802238341365e-07,0.0
2020-06-06 05:00:00,0.0,0.0,0.0,20.677156399999998,18.29242399880952,0.000262526357,5,0.9659258262890683,0.25881904510252074,158,0.4110537546870351,-0.9116111071930239,1,0.262526357,20.677156399999998,18.29242399880952,0.0,1.0254887888045239,28.7,0.0,0.0,0.0,0.0,0.0,0.0,8.905802238341365e-07,0.0
2020-06-06 06:00:00,1.474725892855,15.165834821725,1017.14285715,21.130987516666668,19.592870033333334,0.0505171043733333,6,1.0,6.123233995736766e-17,158,0.4110537546870351,-0.9116111071930239,1,50.517104373333304,21.130987516666668,19.592870033333334,0.0,1.0205470938733334,28.7,0.05138417745139373,0.0,0.0,0.0,1.2514897321707499,0.0,8.905802238341365e-07,0.0
2020-06-06 07:00:00,7.763867410675001,79.0706964285,7925.4821429,23.242579954761908,28.398200604761904,0.3046097639166666,7,0.9659258262890683,-0.25881904510252063,158,0.4110537546870351,-0.9116111071930239,1,304.6097639166666,23.242579954761908,28.398200604761904,0.0,0.9870868377019048,28.7,0.2705180282465157,1.474725892855,0.0,0.0,4.2310517857250005,0.4915752976183357,0.8514333912212012,0.24578764880916668
2020-06-06 08:00:00,12.7590428571,130.21581249975,20395.5535715,25.549276266666666,40.333303883333336,0.4566014915,8,0.8660254037844387,-0.49999999999999983,158,0.4110537546870351,-0.9116111071930239,1,456.6014915,25.549276266666666,40.333303883333336,8.7,0.9417334452433334,28.7,0.4445659532090593,7.763867410675001,1.474725892855,0.0,12.10300535715,3.0795311011766695,4.123221933164437,1.5397655505883334
2020-06-06 09:00:00,13.5552321429,138.43113839350002,34003.821428,26.763879098809525,40.62179940357143,0.47652023594047616,9,0.7071067811865476,-0.7071067811865475,158,0.4110537546870351,-0.9116111071930239,1,476.52023594047614,26.763879098809525,40.62179940357143,32.6,0.9406371622664286,28.7,0.4723077401707317,12.7590428571,7.763867410675001,1.474725892855,17.026040624825,7.33254538687667,5.6545098243391125,3.6662726934383336
2020-06-06 10:00:00,19.77246428585,202.466035715,53398.196429999996,28.044093316666665,49.55097761666667,0.6890630695,10,0.49999999999999994,-0.8660254037844387,158,0.4110537546870351,-0.9116111071930239,1,689.0630695,28.044093316666665,49.55097761666667,20.4,0.9067062850566666,28.7,0.6889360378344948,13.5552321429,12.7590428571,7.763867410675001,20.072999107824998,11.359380803558338,3.139150643646886,5.925478050588334
2020-06-06 11:00:00,18.3503406245,187.87597768425,72133.875,29.33593665595238,49.92544553214286,0.6319854227499999,11,0.258819045102521,-0.9659258262890682,158,0.4110537546870351,-0.9116111071930239,1,631.9854227499999,29.33593665595238,49.92544553214286,34.6,0.9052833069778572,28.7,0.639384690749129,19.77246428585,13.5552321429,12.7590428571,23.655979018525,15.362246428616666,3.840051497818851,9.220888764896666
2020-06-06 12:00:00,19.1985035715,196.55190624699998,90195.857143,29.723899816666666,49.31684701666667,0.7225126698333333,12,1.2246467991473532e-16,-1.0,158,0.4110537546870351,-0.9116111071930239,1,722.5126698333332,29.723899816666666,49.31684701666667,27.7,0.9075959813366666,28.7,0.6689374066724739,18.3503406245,19.77246428585,13.5552321429,9.9083946428,17.226012351083337,3.2575419306028857,12.27927886898
2020-06-06 13:00:00,18.900300893100002,193.52850446625,109277.589286,28.60822363452381,44.481396034523804,0.644815158,13,-0.2588190451025208,-0.9659258262890683,158,0.4110537546870351,-0.9116111071930239,1,644.815158,28.60822363452381,44.481396034523804,33.2,0.9259706950688096,28.7,0.6585470694459932,19.1985035715,18.3503406245,19.77246428585,21.420004463925,19.107102827283338,0.7154540509883032,15.233241815420833
2020-06-06 14:00:00,14.2313772329,145.64306696424998,125010.839287,27.339747133333333,42.28642523333333,0.47592235883333334,14,-0.4999999999999998,-0.8660254037844388,158,0.4110537546870351,-0.9116111071930239,1,475.92235883333336,27.339747133333333,42.28642523333333,45.0,0.9343115841133334,28.7,0.4958668025400697,18.900300893100002,19.1985035715,18.3503406245,21.716605357525,18.81638169636667,0.4302637793858424,17.089314062491667
2020-06-06 15:00:00,8.988941071475,91.580419643,133813.714286,26.079608986904763,31.382009366666665,0.27226939810714285,15,-0.7071067811865471,-0.7071067811865479,158,0.4110537546870351,-0.9116111071930239,1,272.2693981071428,26.079608986904763,31.382009366666665,61.5,0.9757483644066667,28.7,0.3132035216541812,14.2313772329,18.900300893100002,19.1985035715,15.494025000074998,17.44339389916667,2.7856811568506163,17.334703125125
2020-06-06 16:00:00,3.691929910775,37.78702232125,138126.76785899999,25.835363216666668,28.91799015,0.1116237712666666,16,-0.8660254037844384,-0.5000000000000004,158,0.4110537546870351,-0.9116111071930239,1,111.62377126666661,25.835363216666668,28.91799015,77.7,0.98511163743,28.7,0.12863867284930314,8.988941071475,14.2313772329,18.900300893100002,13.2746767856,14.040206399158336,4.958444624495272,16.573654613220835
2020-06-06 17:00:00,1.25397232143,12.942513392825,139626.946428,24.603566916666665,25.134492033333334,0.03815083184999995,17,-0.9659258262890683,-0.25881904510252063,158,0.4110537546870351,-0.9116111071930239,1,38.150831849999946,24.603566916666665,25.134492033333334,85.3,0.9994889302733333,28.7,0.043692415380836236,3.691929910775,8.988941071475,14.2313772329,7.5149035714500005,8.970749405050002,5.2697472108734,13.893565550708333
2020-06-06 18:00:00,0.14243303571925,1.4756964285549998,63099.0,23.903491442857142,23.231367176190474,0.006865693646476175,18,-1.0,-1.8369701987210297e-16,158,0.4110537546870351,-0.9116111071930239,1,6.865693646476175,23.903491442857142,23.231367176190474,0.0,1.006720804730476,28.7,0.004962823544224739,1.25397232143,3.691929910775,8.988941071475,0.974363541626,4.644947767893336,3.954569213964233,11.044170833530002
2020-06-06 19:00:00,0.0,0.0,63099.0,23.05416055,21.832463516666667,0.0,19,-0.9659258262890684,0.2588190451025203,158,0.4110537546870351,-0.9116111071930239,1,0.0,23.05416055,21.832463516666667,0.0,1.0120366386366666,28.7,0.0,0.14243303571925,1.25397232143,3.691929910775,0.0,1.6961117559747523,1.8155846100342197,7.868159077566542
2020-06-06 20:00:00,0.0,0.0,63099.0,22.33755772142857,20.381677938095237,0.0,20,-0.8660254037844386,0.5000000000000001,158,0.4110537546870351,-0.9116111071930239,1,0.0,22.33755772142857,20.381677938095237,0.0,1.0175496238352382,28.7,0.0,0.0,0.14243303571925,1.25397232143,0.0,0.4654684523830857,0.6865679544250354,4.718108928716542
2020-06-06 21:00:00,0.0,0.0,63099.0,22.205919933333334,20.434828683333333,0.0,21,-0.7071067811865477,0.7071067811865474,158,0.4110537546870351,-0.9116111071930239,1,0.0,22.205919933333334,20.434828683333333,0.0,1.0173476510033332,28.7,0.0,0.0,0.0,0.14243303571925,0.0,0.047477678573085706,0.08223375151932538,2.3462127232332084
2020-06-06 22:00:00,0.0,0.0,63099.0,22.155004283333334,20.229067033333333,0.0,22,-0.5000000000000004,0.8660254037844384,158,0.4110537546870351,-0.9116111071930239,1,0.0,22.155004283333334,20.229067033333333,0.0,1.0181295452733334,28.7,0.0,0.0,0.0,0.0,0.0,0.0,9.364277006048721e-07,0.8480558779873749
2020-06-06 23:00:00,0.0,0.0,58519.375,22.13166079285714,20.211067936904765,0.0,23,-0.25881904510252157,0.9659258262890681,158,0.4110537546870351,-0.9116111071930239,1,0.0,22.13166079285714,20.211067936904765,0.0,1.018197941839762,28.7,0.0,0.0,0.0,0.0,0.0,0.0,9.364277006048721e-07,0.2327342261915417
2020-06-07 00:00:00,0.0,0.0,0.0,22.172480333333333,20.4849584,0.0,0,0.0,1.0,159,0.3953117887649151,-0.9185469991587165,1,0.0,22.172480333333333,20.4849584,0.0,1.01715715808,28.7,0.0,0.0,0.0,0.0,0.0,0.0,9.364277006048721e-07,0.023738839286541667
2020-06-07 01:00:00,0.0,0.0,0.0,22.246113760714287,20.77359950595238,0.0,1,0.25881904510252074,0.9659258262890683,159,0.3953117887649151,-0.9185469991587165,1,0.0,22.246113760714287,20.77359950595238,0.0,1.016060321877381,28.7,0.0,0.0,0.0,0.0,0.0,0.0,9.364277006048721e-07,0.0
2020-06-07 02:00:00,0.0,0.0,0.0,22.066873166666667,20.415523233333335,0.0,2,0.49999999999999994,0.8660254037844387,159,0.3953117887649151,-0.9185469991587165,1,0.0,22.066873166666667,20.415523233333335,0.0,1.0174210117133333,28.7,0.0,0.0,0.0,0.0,0.0,0.0,9.364277006048721e-07,0.0
2020-06-07 03:00:00,0.0,0.0,0.0,21.903646795238092,20.215295359523807,0.0,3,0.7071067811865475,0.7071067811865476,159,0.3953117887649151,-0.9185469991587165,1,0.0,21.903646795238092,20.215295359523807,0.0,1.0181818776338096,28.7,0.0,0.0,0.0,0.0,0.0,0.0,9.364277006048721e-07,0.0
2020-06-07 04:00:00,0.0,0.0,0.0,21.937317416666666,20.360091133333334,0.0,4,0.8660254037844386,0.5000000000000001,159,0.3953117887649151,-0.9185469991587165,1,0.0,21.937317416666666,20.360091133333334,0.0,1.0176316536933334,28.7,0.0,0.0,0.0,0.0,0.0,0.0,9.364277006048721e-07,0.0
2020-06-07 05:00:00,0.0,0.0,0.0,22.104030721428572,20.759086596428574,6.1158156675525e-05,5,0.9659258262890683,0.25881904510252074,159,0.3953117887649151,-0.9185469991587165,1,0.061158156675524995,22.104030721428572,20.759086596428574,0.0,1.0161154709335714,28.7,0.0,0.0,0.0,0.0,0.0,0.0,9.364277006048721e-07,0.0
2020-06-07 06:00:00,1.4605549107,15.0069687499775,990.83928571,22.097016366666665,21.656446816666666,0.04991347621333327,6,1.0,6.123233995736766e-17,159,0.3953117887649151,-0.9185469991587165,1,49.913476213333276,22.097016366666665,21.656446816666666,0.0,1.0127055020966667,28.7,0.05089041500696864,0.0,0.0,0.0,1.474725892855,0.0,9.364277006048721e-07,0.0
2020-06-07 07:00:00,4.40436919645,44.9272008915,5126.4107143,22.537069216666666,26.026079316666667,0.1408685824166666,7,0.9659258262890683,-0.25881904510252063,159,0.3953117887649151,-0.9185469991587165,1,140.8685824166666,22.537069216666666,26.026079316666667,45.6,0.9961008985966666,28.7,0.15346234133972125,1.4605549107,0.0,0.0,7.763867410675001,0.4868516369000024,0.8432517708593839,0.24342581845
2020-06-07 08:00:00,8.392256696475,85.438633929,12731.8035715,23.161128522619048,30.484799019047617,0.2624469832023809,8,0.8660254037844387,-0.49999999999999983,159,0.3953117887649151,-0.9185469991587165,1,262.4469832023809,23.161128522619048,30.484799019047617,47.5,0.9791577637276191,28.7,0.2924131253127178,4.40436919645,1.4605549107,0.0,12.7590428571,1.9549747023833357,2.243424882287426,0.9774873511916667
2020-06-07 09:00:00,16.523571874975,168.808392857,28962.374999,24.37360893333333,40.382001716666664,0.5319708848333333,9,0.7071067811865476,-0.7071067811865475,159,0.3953117887649151,-0.9185469991587165,1,531.9708848333333,24.37360893333333,40.382001716666664,24.8,0.9415483934766666,28.7,0.5757342116716029,8.392256696475,4.40436919645,1.4605549107,13.5552321429,4.752393601208336,3.478931323188246,2.3761968006041667
2020-06-07 10:00:00,19.97454732105,204.367361608,47133.875,25.578311978571428,43.940603214285716,0.6711461439166666,10,0.49999999999999994,-0.8660254037844387,159,0.3953117887649151,-0.9185469991587165,1,671.1461439166666,25.578311978571428,43.940603214285716,22.5,0.9280257077857142,28.7,0.6959772585731707,16.523571874975,8.392256696475,4.40436919645,19.77246428585,9.773399255966668,6.176522846069768,5.1301254464333335
2020-06-07 11:00:00,25.593988393075,262.23787499499997,73091.57143,27.546876483333335,55.65297193333333,0.9060520798333332,11,0.258819045102521,-0.9659258262890682,159,0.3953117887649151,-0.9185469991587165,1,906.0520798333332,27.546876483333335,55.65297193333333,6.2,0.8835187066533333,28.7,0.8917765990618468,19.97454732105,16.523571874975,8.392256696475,18.3503406245,14.963458630833335,5.946665370519806,8.459216666608333
2020-06-07 12:00:00,24.268216518175002,248.90190178575,97971.767858,28.78057265,58.29784398333334,1.01170257725,12,1.2246467991473532e-16,-1.0,159,0.3953117887649151,-0.9185469991587165,1,1011.7025772499999,28.78057265,58.29784398333334,0.0,0.8734681928633333,28.7,0.8455824570792684,25.593988393075,19.97454732105,16.523571874975,19.1985035715,20.69736919636667,4.578205712998556,12.7248813987875
2020-06-07 13:00:00,17.34153973185,177.710397318,116428.017858,29.982181766666663,54.78888251666667,0.8305941268333333,13,-0.2588190451025208,-0.9659258262890683,159,0.3953117887649151,-0.9185469991587165,1,830.5941268333333,29.982181766666663,54.78888251666667,14.0,0.8868022464366667,28.7,0.6042348338623693,24.268216518175002,25.593988393075,19.97454732105,18.900300893100002,23.278917410766667,2.937441749793433,16.526158333366666
2020-06-07 14:00:00,15.91872499987,162.8228214276,132803.607143,30.146266776190476,47.408270103571425,0.5641124195119047,14,-0.4999999999999998,-0.8660254037844388,159,0.3953117887649151,-0.9185469991587165,1,564.1124195119047,30.146266776190476,47.408270103571425,34.9,0.9148485736064286,28.7,0.5546594076609755,17.34153973185,24.268216518175002,25.593988393075,14.2313772329,22.40124821436667,4.431693266924878,18.6823534226
